3500051019;2;1124      ;AB   -00092856 ;20140611;0.00;648434;A-BLOQ CR 50+ TINTE 2011;269.31;12;3748.80;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;PA3331;A-FUNDA CREMA NUT 40ML;0.00;20;0.00;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;PA3593;A-FUNDA CR NUT NUEVO EMPA;0.00;10;0.00;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;5;1579.57;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;5;1579.57;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;648924;A-BLOQ 50+ CREMA FAC 2011;269.31;5;1562.00;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;648434;A-BLOQ CR 50+ TINTE 2011;269.31;5;1562.00;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;648866;A-SPRAY 50+ NF 200ML;322.41;5;1869.98;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;903006;A-ACEITE SOLAR FPS30 200M;370.97;5;2151.63;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;937888;A-SERENAGE UNIF 40ML;477.93;5;2771.99;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;936321;A-CC CREMA MANOS 50ML;98.62;5;572.00;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;648393;A-COMP FPS 50 ARENA 2011;302.69;5;1755.60;
3500051020;2;1124      ;AB   -00092857 ;20140611;0.00;648387;A-HP COMP50 DORE 2011;302.69;5;1755.60;
3500051021;2;1124      ;AB   -00092858 ;20140611;0.00;939102;A-BLOQ EMUL TOQUE SECO50+;272.34;123;38857.47;
3500051021;2;1124      ;AB   -00092858 ;20140611;0.00;939158;A-BLOQ EMUL TINT TOQUE SE;272.34;123;38857.47;
3500051022;2;1124      ;AB   -00092859 ;20140611;0.00;PA3365;A-FOLLETO YSTHEAL NF´14;0.00;3;0.00;
3500051022;2;1124      ;AB   -00092859 ;20140611;0.00;PA3109;A-FOLLETO DIPTICO SERENAG;0.00;3;0.00;
3500051022;2;1124      ;AB   -00092859 ;20140611;0.00;PA3108;A-FOLLETO DIPTICO ELUAGE;0.00;3;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;638084;A-ELUAGE CREMA 5ML;0.00;8;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;518544;AV YSTHE CT YC/LV 2ML'14;0.00;8;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;512483;A-CICALFATE CREMA 5ML´11;0.00;8;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;642080;A-TRIXERA+ SELECT CR 10ML;0.00;8;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;518133;AV XERACALM AD DEFI BAUME;0.00;5;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;511327;A-DESPIGMENTANTE LIG 3ML;0.00;3;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;517223;A-BLOQ EMUL TOQUE SECO50+;0.00;3;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;517225;A-BLOQ EMUL TINT TOQUE SE;0.00;3;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;618304;A-LOCION MICELAR 25ML;0.00;5;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;616224;A-EXFOL SUAVE PURIF 5ML;0.00;8;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;643805;A: HYDRA OPT ENRIQ NF 5ML;0.00;8;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;511343;A-ANTIROUG CALM MASQUE DE;0.00;7;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;510050;A-SERENAGE SUERO´11 5ML;0.00;8;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;PA3400;A-XERACALM FOLLETO´14;0.00;3;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;PA2822;A-FOLLETO DEL SOL´13(4P);0.00;3;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;PA3104;A-POSTAL ESPUMA Y FLUIDO;0.00;3;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;PA3513;A-POSTAL CLEANANCE BARRA´;0.00;2;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;PA3512;A-FOLLETO CONSUMIDOR CLEA;0.00;2;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;PA2834;A-PIELES INTOL POSTAL13;0.00;3;0.00;
3500051023;2;1124      ;AB   -00092860 ;20140611;0.00;PA2835;A-TOLERAN EXTRE POSTAL13;0.00;3;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;119745;A-AGUA TERMAL AVENE 300ML;191.17;3;665.27;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;906439;A-FLUIDO AFTER SHAVE 75ML;276.14;5;1601.61;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;906013;A-GEL P/AFEITAR 2011 150M;219.24;4;1017.27;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;935067;A-FLUIDO HIDRATANTE MAT50;292.07;1;338.80;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;940548;A-XERACALM A.D.BALSAMO200;295.86;1;343.20;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;648462;A-CREMA AUTOBRONCEADORA;234.41;1;271.92;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;523524;A-HYDRANCE SUERO 5ML;0.00;1;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;490234;A-COSMETIQUERA TRANSPAREN;0.00;3;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;494167;A-TOALLA FACIAL INS´14;0.00;3;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;493856;A-VANITY INSTITUCIONAL´14;0.00;3;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;494845;A-TOALLA FACIAL OSHIBORO´;0.00;3;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;495393;A-MALETIN CLEAN EXPERT14;0.00;2;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;511300;A-KIT PROB POLVOS´11;0.00;2;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;512192;A-KIT PROB LABIOS´11;0.00;2;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;512193;A-KIT PROB STICKS´11;0.00;2;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;512194;A-KIT PROB PINCELES ´11;0.00;2;0.00;
3500051024;2;1124      ;AB   -00092861 ;20140611;0.00;512237;A-KIT PROB FLUIDO 2011;0.00;2;0.00;
3500051025;2;1124      ;AB   -00092862 ;20140611;0.00;648134;A-CLEANANCE GEL 200ML;238.97;85;23562.44;
3500051025;2;1124      ;AB   -00092862 ;20140611;0.00;648264;A-CLEANANCE EMUL 40ML ´10;264.76;30;9213.65;
3500051025;2;1124      ;AB   -00092862 ;20140611;0.00;636826;A-CLEANANCE K 40ML;273.10;30;9503.88;
3500051025;2;1124      ;AB   -00092862 ;20140611;0.00;928110;A-TRIACNEAL CR 30ML;302.69;30;10533.61;
3500051026;2;1124      ;AB   -00092863 ;20140611;0.00;P01676;REGLETA FLEX 100CMS;0.00;200;0.00;
3500051027;2;1124      ;AB   -00092864 ;20140611;0.00;P01677;REGLETA FLEX 60CMS;0.00;50;0.00;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;932570;D-ANAPHASE SHP 200ML;238.97;5;1386.03;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;645340;D-KELUAL DS SHP 100ML;211.66;5;1227.63;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;643751;D-KELUAL DS CREME 40ML;211.66;5;1227.63;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;927663;D-SQUANORM PEL GRASSES SH;194.97;3;678.50;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;PD3159;D-FT SQUANORM´13;0.00;1;0.00;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;939254;D-SENSINOL SHP 200ML;188.90;5;1095.62;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;642488;D-KERACNYL MASC EXF 40ML;185.86;15;3233.96;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;647224;D-KERACNYL LOC PURIF 200M;204.07;4;946.88;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;PD0893;D- FT KELUAL EMULSION 08;0.00;1;0.00;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;PD1566;D-COSMETIQUERA ICTYANE;0.00;5;0.00;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;PD1801;D-FT DIPTICO KERTYOL PSO;0.00;1;0.00;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;PD2177;D-CAJILLA MM KELUAL DS;0.00;1;0.00;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;PD2323;D-CEPILLO NEOPTIDE;0.00;4;0.00;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;PD3514;D-PORTA CEL SENSINOL´14;0.00;14;0.00;
3500051028;2;1124      ;AB   -00092865 ;20140611;0.00;PD3543;D-LISTON ICTYANE´14;0.00;14;0.00;
3500051029;2;1124      ;AB   -00092866 ;20140611;0.00;PL1111;L-CARTA CONSENTIMIENTO;0.00;100;0.00;
